https://www.google.com/amp/s/www.kcra.com/amp/article/fact-check-viral-posts-misuse-vaers-data-to-make-false-claims-about-covid-19-vaccines/36068010
https://www.google.com/search?q=VAERS&rlz=1C1CHBF_enUS861US861&oq=VAERS&aqs=chrome..69i57.2168j0j4&sourceid=chrome&ie=UTF-8
https://www.google.com/search?q=Fawkes+News&rlz=1C1CHBF_frFR942FR942&oq=Fawkes+News&aqs=chrome..69i57j69i61l2j69i60&sourceid=chrome&ie=UTF-8
https://www.google.com/search?q=vaers&btnK=Google+Search&source=hp&ei=Y8_EYIzgPIvJgAb0_5KICA&iflsig=AINFCbYAAAAAYMTddJiDKJ_oLIh-zUlExNOp53Fv2cH7
https://www.google.com/amp/s/mobile.reuters.com/article/amp/idUSL1N2LV0NY
https://www.google.com/search?client=opera&q=number+people+vaccinated+UK&sourceid=opera&ie=UTF-8&oe=UTF-8
https://www.google.com/search?q=cdc+vaers+database&ie=UTF-8&oe=UTF-8&hl=en-us&client=safari
https://www.google.com/search?q=tucker+carlson+vaers
https://www.google.com/search?q=cdc%E3%81%A8%E3%81%AF&oq=CDC&aqs=chrome.1.69i57j0i433j0i4l3.1728j0j16&client=ms-android-kddi-jp-revc&sourceid=chrome-mobile&ie=UTF-8
https://www.google.com/search?q=menstrual+period+and+covid+vaccines&oq=&aqs=chrome.1.69i59i450l8.752790j0j7&sourceid=chrome&ie=UTF-8
https://www.google.com/search?q=vaers%20data
https://www.google.com/search?q=vaers&prmd=niv&sxsrf=ALeKk01EEKtA_PvAfkMEgUdUvb7Vnc-iMw:1622993206604&source=lnms&tbm=nws&sa=X&ved=2ahUKEwjtqrXsqIPxAhUVCrkGHXsWAcAQ_AUoAXoECAMQAQ&biw=424&bih=626
https://www.google.com/search?client=safari&channel=iphone_bm&source=hp&ei=FggzYOLMCMmN5wLTq5HgCg&q=vaers&oq=vaers&gs_lcp=ChFtb2JpbGUtZ3dzLXdpei1ocBADMggIABCxAxCDATIICAAQsQMQgwEyCAgAELEDEIMBMgIIADICCAAyAggAMgIIADICCAA6DQgpELEDEIMBEEYQgAI6AggpOggIKRDHARCvAToFCCkQsQM6BAgpEAo6BQgpEIYDOggIABDqAhCPAToOCC4QsQMQxwEQowIQkwI6CwguELEDEMcBEKMCOgUILhCxAzoICC4QsQMQgwE6CAguEMcBEKMCOgsILhCxAxCDARCTAjoOCC4QsQMQgwEQxwEQowI6CAguEMcBEK8BOgUIABCxAzoFCAAQyQNQqQ9Y9xdgwCRoAnAAeACAAXOIAaQEkgEDMC41mAEAoAEBsAEe&sclient=mobile-gws-wiz-hp
https://www.google.com/search?q=covid+deaths+by+date+in+us&rlz=1C1CHZN_enNO931NO931&oq=covid+deaths+by+date+in+us&aqs=chrome..69i57j0i22i30l4.6289j0j7&sourceid=chrome&ie=UTF-8
https://www.google.com/url?q=https://default.salsalabs.org/Ta463c617-1cb3-440b-bc2a-b57823251297/2104b5a9-0a68-477f-bbce-fd05ef3830c9&source=gmail&ust=1621719150212000&usg=AFQjCNGt_TFP6zy07I5rLGN-0p9Q5sKW9Q
https://www.google.com/search?q=syncytine&tbm=
https://www.google.com/amp/s/amp.usatoday.com/amp/7090316002
https://drive.google.com/open?id=126MDWQ3wYJuqv21HML6Ccoys1JEWNyp1
https://www.google.com/amp/s/www.forbes.com/sites/jackbrewster/2021/05/12/the-truth-behind-tucker-carlsons-claims-about-covid-19-vaccine-deaths-and-the-governments-vaers-database/amp/
https://www.google.com/amp/s/www.vice.com/amp/en/article/qjpmp7/anti-vaxxers-misuse-federal-data-to-falsely-claim-covid-vaccines-are-dangerous
https://www.google.com/amp/s/madisonarealymesupportgroup.com/2021/07/20/attorney-files-lawsuit-against-cdc-based-on-sworn-declaration-from-whistleblower-claiming-45000-deaths-reported-to-vaers-all-within-3-days-of-covid-19-shots/amp/
https://www.google.com/amp/s/www.vice.com/amp/en/article/qjpmp7/anti-vaxxers-misuse-federal-data-to-falsely-claim-covid-vaccines-are-dangerous?client=safari
https://www.google.com/amp/s/citizenwells.com/2021/07/09/9048-deaths-reported-after-covid19-vaccinations-cdc-reporting-5946-why-vaers-july-2-data-7463-permanent-disability/amp/
https://www.google.com/amp/s/mobile.reuters.com/article/amp/idUSL2N2O01XU
"https://scholar.google.com/scholar?start=190&q=vaers&hl=en&as_sdt=0,35"
https://www.google.com/amp/s/mobile.reuters.com/article/amp/idUSL1N2P21DB
https://www.google.com/url?sa=t&source=web&rct=j&url=https://childrenshealthdefense.org/wp-content/uploads/VAERS-If-Only-1-of-Events-are-Reported-What-are-the-Real-Numbers-2016-Statistics.pdf&ved=2ahUKEwipo-rkuefuAhWDURUIHf1iAysQFjAMegQIGhAB&usg=AOvVaw1-WIIazwIVUjVNRunTUWQI
https://www.google.com/url?sa=t&source=web&rct=j&url=https://scienceblogs.com/insolence/2008/01/18/how-vaccine-litigation-distorts-the-vaer&ved=2ahUKEwj6gLC35Z7uAhUuQhUIHaB_Da8QFjAFegQIDhAB&usg=AOvVaw2gP1o-8ZdQ6w3Hbbg-W_wO
https://www.google.com/url?sa=t&source=web&rct=j&url=https://vaers.hhs.gov/&ved=2ahUKEwip7JTm6t_wAhUDY8AKHbkZDWwQFjAAegQIBRAC&usg=AOvVaw1_RJd69sn0jowj2JLhnO1U
https://www.google.com/amp/s/amp.usatoday.com/amp/4857499001
https://www.google.com/url?sa=t&source=web&rct=j&url=https://vaers.hhs.gov/&ved=2ahUKEwiglpnKiZjxAhXXQc0KHTHTDQsQFnoECC4QAQ&usg=AOvVaw1_RJd69sn0jowj2JLhnO1U
https://www.google.com/amp/s/amp.usatoday.com/amp/7090629002
https://www.google.com/amp/s/amp.whec.com/articles/fact-check-covid-vaccine-deaths--6141835.html
https://www.google.com/amp/s/en.as.com/en/2021/05/07/latest_news/1620393605_008341.amp.html
https://www.google.com/amp/s/finance.walla.co.il/amp/item/3414350
https://www.google.com/amp/s/fox17.com/amp/news/local/nashville-doctor-odds-of-death-from-covid-19-vaccine-same-as-being-struck-by-lightning
https://www.google.com/amp/s/amp.usatoday.com/amp/4127197001
https://www.google.com/amp/s/greatgameindia.com/covid-19-vaccines-creating-variants/amp/
https://www.google.com/amp/s/jp.mobile.reuters.com/article/amp/idUSL1N2LV0NY
https://www.google.com/amp/s/greatgameindia.com/181-americans-died-covid-19-vaccine/amp/
https://www.google.com/amp/s/amp.theatlantic.com/amp/article/589354/
https://www.google.com/amp/s/amp.statesman.com/amp/7454519002
https://www.google.com/amp/s/amp.redaccionmedica.com/secciones/sanidad-hoy/vacuna-covid-astrazeneca-estadistica-trombos-causas--7415
https://www.google.com/amp/s/www.cnbc.com/amp/2021/03/25/covid-vaccine-pfizer-begins-trial-on-infants-and-young-kids.html
https://www.google.com/amp/s/www.cnbc.com/amp/2021/05/07/pfizer-and-biontech-begin-the-process-of-seeking-full-fda-approval-for-their-covid-vaccine.html
https://www.google.com/amp/s/www.cnbc.com/amp/2021/06/26/fda-adds-warning-of-rare-heart-inflammation-to-pfizer-moderna-vaccines.html
https://www.google.com/amp/s/www.contrafatos.com.br/653-mortes-12-044-outras-lesoes-relatadas-apos-a-vacina-contra-covid-mostra-dados-mais-recentes-do-vaers-cdc/amp/
https://www.google.com/amp/s/www.dnaindia.com/india/report-uttar-pradesh-2-year-old-girl-from-kanpur-dehat-gets-covaxin-jab-during-vaccine-trial-on-children-2897120/amp
https://www.google.com/amp/s/m.timesofindia.com/city/visakhapatnam/family-blames-vax-for-sanitation-staffers-death/amp_articleshow/82246382.cms
https://www.google.com/amp/s/local12.com/amp/news/nation-world/teen-dies-in-sleep-after-receiving-pfizer-covid-vaccine-cdc-investigating-michigan-saginaw-jacob-clynick-second-dose-vaers
https://www.google.com/amp/s/kutv.com/amp/news/local/utah-woman-39-dies-4-days-after-2nd-does-of-covid-19-vaccine-autopsy-ordered
https://www.google.com/amp/s/kdvr.com/news/coronavirus/covid-19-vaccine/unverified-report-claims-15-year-old-colorado-boy-died-after-getting-vaccine/amp/
https://www.google.com/amp/s/amp.20minutos.es/noticia/4644185/0/virologos-desmienten-vacunas-agraven-posible-infeccion-posterior-covid/
https://www.google.com/amp/s/amp.cnn.com/cnn/2021/06/25/health/fda-covid-vaccine-heart-warning/index.html
https://www.google.com/amp/s/amp.cnn.com/cnn/2021/06/28/politics/senator-ron-johnson-vaers-covid-deaths/index.html
https://www.google.com/amp/s/amp.dw.com/en/fact-check-are-covid-19-vaccines-causing-deaths/a-56458746
https://www.google.com/amp/s/www.cbsnews.com/amp/news/covid-19-vaccine-cdc-meeting-myocarditis-heart-inflammation/
https://www.google.com/amp/s/amp.usatoday.com/amp/7587577002
